134.5848969422458, 0.5329236181327942
146.43435323944328, 0.505282646144628
156.53347428458022, 0.4801745122270907
166.61468908672936, 0.4546258847320527
176.74066949634806, 0.4301784911807663
186.87560302746067, 0.4059513444182303
197.07320840903077, 0.38326592517694646
209.04577012676958, 0.35865334653409736
224.65240385888882, 0.33225676890237055
242.23454384864056, 0.3088665599370857
261.68340966987375, 0.28580672115492645
283.1888074982594, 0.26774648447739957
304.84640839204167, 0.2534304432086283
326.55772801478736, 0.24043588267235894
348.4794459926401, 0.23261712167172233
370.4414530172155, 0.2257894712204621
392.4213662847786, 0.21940231434670265
414.45947484205215, 0.21444676159982023
436.54682556754244, 0.21070256619106476
458.64312941452647, 0.2071786175710595
480.7215270185227, 0.20321417537355357
502.8446902299886, 0.20035096711979927
525.017095609671, 0.1986991162041718
547.1626416248715, 0.19638652492229336
569.3171407615662, 0.19429418042916524
591.4805930197546, 0.19242208272478745
613.661951520931, 0.1909904785979103
635.8254037791194, 0.1891183808935325
658.0604810092591, 0.1890082574991574
680.2776519964111, 0.18845764052728153
702.4545339368404, 0.18691591300602928
724.6314158772697, 0.18537418548477702
746.8575399859157, 0.18504381530165148
769.0970937768022, 0.18504381530165148
791.3858897359055, 0.1862551726397783
813.6791622557557, 0.18757665337228024
835.900809803655, 0.1871361597947796
858.0776917440842, 0.18559443227352734
880.2590502452604, 0.1841628281466502
902.5702290080985, 0.18592480245665288
924.8993140139244, 0.1881272703441561
947.1746802907867, 0.1890082574991574
969.4008043994327, 0.18867788731603186
991.6000691435968, 0.18768677676665546
1013.8485760559774, 0.18790702355540578
1036.1463251365747, 0.18933862768228293
1058.4485507779186, 0.1908803552035352
1080.7194404940344, 0.19165121896416137
1102.9948067708967, 0.19253220611916266
1125.2522668047714, 0.1929726996966633
1147.5410627638746, 0.19418405703479014
1169.816429040737, 0.19506504418979143
1192.1320843643218, 0.19693714189416922
1214.447739687907, 0.19880923959854702
1236.7454887685042, 0.20024084372542417
1259.0611440920893, 0.20211294142980196
1281.3678462941803, 0.20376479234542944
1303.6745484962714, 0.2054166432610568
1325.9767741376156, 0.20695837078230905
1348.2834763397068, 0.20861022169793653
1370.5991316632917, 0.21048231940231432
1392.9103104261299, 0.2122442937123169
1415.1946298244861, 0.21334552765606862
1437.4789492228424, 0.21444676159982023
1459.758792060452, 0.21543787214919674
1482.0475880195552, 0.21664922948732357
1504.2916183711889, 0.21675935288169867
1526.5132659190876, 0.21631885930419803
1548.7170072239987, 0.21543787214919674
1570.9565610148857, 0.21543787214919674
1593.1961148057724, 0.21543787214919674
1615.435668596659, 0.21543787214919674
1637.6796989482928, 0.21554799554357185
1659.968494907396, 0.21675935288169867
1682.2125252590297, 0.21686947627607378
1704.4968446573862, 0.2179707102198255
1726.7856406164894, 0.21918206755795233
1749.1012959400744, 0.22105416526233013
1771.4124747029123, 0.2228161395723327
1793.7147003442567, 0.22435786709358496
1816.0258791070944, 0.22611984140358765
1838.3236281876918, 0.2275514455304648
1860.607947586048, 0.2286526794742164
1882.8967435451516, 0.22986403681234324
1905.1944926257486, 0.23129564093922028
1927.4653823418641, 0.23206650469984647
1949.772084543955, 0.23371835561547394
1972.096692989034, 0.23581070010860206
1994.4123483126193, 0.23768279781297985
2016.7369567576982, 0.23977514230610797
2039.070518324271, 0.2420877335879864
2061.3996033300973, 0.24429020147548963
2083.7376414574164, 0.2467129161517433
2106.084632706231, 0.24935587761674727
2128.445053637285, 0.2523292092648767
2150.796521446846, 0.25508229412425576
2173.1435126956594, 0.2577252555892596
2195.490503944473, 0.2603682170542636
2217.8374951932874, 0.2630111785192675
2240.202392685088, 0.2660946335617721
2262.562813616143, 0.2690679652099015
2284.9232345471983, 0.2720412968580309
2307.288132038999, 0.27512475190053554
2329.6575060915475, 0.27831833033741527
2352.026880144096, 0.28151190877429505
2374.3738713929097, 0.284154870239299
2396.738768884712, 0.28723832528180354
2419.0857601335256, 0.28988128674680746
2441.4237982608456, 0.2923040014230611
2463.7618363881647, 0.2947267160993147
2486.0998745154848, 0.2971494307755683
2508.4334360820576, 0.29946202205744676
2530.7714742093776, 0.3018847367337004
2553.1229420189384, 0.30463782159307945
2575.469933267752, 0.30728078305808343
2597.8214010773127, 0.31003386791746246
2620.1728688868734, 0.3127869527768416
2642.524336696434, 0.3155400376362207
2664.8713279452477, 0.3181829991012246
2687.2272723155556, 0.3210462073549789
2709.574263564369, 0.32368916881998283
2731.903348570195, 0.32589163670748605
2754.2369101367676, 0.3282042279893645
2776.565995142594, 0.33040669587686783
2798.8906035876726, 0.3324990403699959
2821.215212032752, 0.33459138486312406
2843.535343917083, 0.336573605961877
2865.855475801415, 0.33855582706063
2888.175607685748, 0.34053804815938293
2910.50916925232, 0.3428506394412614
2932.842730818894, 0.3451632307231398
2955.180768946213, 0.34758594539939336
2977.518807073533, 0.35000866007564696
2992.407848117915, 0.35155038759689927
