14.356026037062655, 0.00001569628295983753
14.332555771848945, 0.000014817600652012627
14.332555771848945, 0.000014150205249472573
14.332555771848945, 0.000013512869816410173
14.332555771848945, 0.000012904240430155937
14.262374950663157, 0.000012610284154381614
14.497656942747724, 0.00002792454797007668
14.473955129129859, 0.00002636132396869386
14.473955129129859, 0.000025173990956099436
14.473955129129859, 0.000024040136277312128
14.473955129129859, 0.000022957351229671148
14.473955129129859, 0.000021923335600217714
14.473955129129859, 0.000020935892779241115
14.473955129129859, 0.000019992925093913516
14.473955129129859, 0.000019092429352101648
14.473955129129859, 0.0000182324925868884
14.473955129129859, 0.0000174112879927639
14.473955129129859, 0.000016627071044853802
14.616749476847778, 0.000035980687550493994
14.616749476847778, 0.000034360091475908245
14.616749476847778, 0.00003281248821540587
14.616749476847778, 0.000031334590120083186
14.616749476847778, 0.000029923257619110365
14.545177072199127, 0.00001569628295983753
14.545177072199127, 0.000014989311073472074
14.545177072199127, 0.000014314181709912176
14.545177072199127, 0.000013669460659002955
14.545177072199127, 0.000013053778308447666
14.545177072199127, 0.000012610284154381614
14.7609525774296, 0.000028575492550188536
14.7609525774296, 0.00002728843179040736
14.7609525774296, 0.000026059341173973935
14.7609525774296, 0.000024885609683891517
14.7609525774296, 0.000023764743905248767
14.7609525774296, 0.000022694362728337292
14.7609525774296, 0.00002167219229034459
14.7609525774296, 0.00002069606114487631
14.7609525774296, 0.000019763895649047387
14.7609525774296, 0.00001887371555834127
14.7609525774296, 0.00001802362981988028
14.906578329076918, 0.00004326433615902413
14.906578329076918, 0.00004131567930663702
14.906578329076918, 0.000039454791361980156
14.906578329076918, 0.000037677719150252944
14.906578329076918, 0.000035980687550493994
14.906578329076918, 0.000034360091475908245
14.906578329076918, 0.00003281248821540587
14.906578329076918, 0.000031334590120083186
14.906578329076918, 0.000029923257619110365
15.053640767105525, 0.000028575492550188536
15.053640767105525, 0.00002728843179040736
15.053640767105525, 0.000026059341173973935
15.053640767105525, 0.000024885609683891517
15.053640767105525, 0.000023764743905248767
15.053640767105525, 0.000022694362728337292
15.053640767105525, 0.00002167219229034459
15.053640767105525, 0.00002069606114487631
15.053640767105525, 0.000019763895649047387
15.053640767105525, 0.00001887371555834127
15.053640767105525, 0.00001802362981988028
15.053640767105525, 0.000017211832555170077
15.053640767105525, 0.000016627071044853802
15.227048340500106, 0.000049679301865821066
15.202154065298112, 0.000046898240660038525
15.202154065298112, 0.00004478591013239164
15.202154065298112, 0.00004276872049265935
15.202154065298112, 0.000040842386526745255
15.202154065298112, 0.0000390028160296816
15.202154065298112, 0.000037246101112358634
15.202154065298112, 0.000035568509899805954
15.202154065298112, 0.000033966478603389104
15.202154065298112, 0.0000324366039500795
15.202154065298112, 0.000030975635952716494
15.202154065298112, 0.000029580471005901068
15.377272409598872, 0.00002792454797007668
15.352132537270345, 0.000026513625139763023
15.276959254460946, 0.000025465714069605015
15.276959254460946, 0.000024318719971734957
15.276959254460946, 0.000023223387313907445
15.276959254460946, 0.00002217738922766508
15.276959254460946, 0.000021423925958831113
15.528978530270072, 0.00006550378020583562
15.503590637850373, 0.00006183686027901019
15.503590637850373, 0.00005905168356741365
15.503590637850373, 0.00005639195322032882
15.503590637850373, 0.000053852019043172345
15.503590637850373, 0.00005142648533019359
15.503590637850373, 0.00004911019940211366
15.503590637850373, 0.00004716919279362986
15.427675725003516, 0.00004530490154570343
15.427675725003516, 0.00004326433615902413
15.427675725003516, 0.00004131567930663702
15.427675725003516, 0.000039454791361980156
15.427675725003516, 0.000037677719150252944
15.427675725003516, 0.000035980687550493994
15.427675725003516, 0.000034360091475908245
