115.80572460875726, 0.07095597872898163
138.12137993234234, 0.07282807643335953
160.47732430264995, 0.07569128468711372
182.80640930847585, 0.07789375257461695
203.27772160431425, 0.07998609706774518
227.42876683415204, 0.08141770119462233
249.66384406429177, 0.08130757780024711
271.88549161219066, 0.08086708422274647
294.1071391600897, 0.08042659064524582
316.27506797902504, 0.07866461633524324
338.43553586338226, 0.07671910303461527
360.55720688793235, 0.07381918698273604
382.7296122676147, 0.07216733606710857
404.84382235758665, 0.06908388102460394
426.9938449335342, 0.06688141313710072
449.1752034347105, 0.06544980901022357
471.3162728891642, 0.06302709433396991
493.49315482959355, 0.06148536681271766
515.7237554989863, 0.061265120023967334
537.8827311964279, 0.05928289892521443
560.0864725013389, 0.05840191177021303
582.397651264177, 0.06016388608021561
604.610345690582, 0.059503145713964645
626.7827510702643, 0.05785129479833717
649.0805001508617, 0.05928289892521443
671.4051085959405, 0.06137524341834244
693.6043733401046, 0.060384132868965934
715.8349740094975, 0.06016388608021561
738.1148168471068, 0.06115499662959212
760.4573315351736, 0.06368783470022088
782.8132759054811, 0.06655104295397518
805.1065484253315, 0.06787252368647723
827.4042975059288, 0.06930412781335427
849.684140343538, 0.07029523836273066
871.9684597418943, 0.07139647230648238
894.3050056822985, 0.07378247918461112
916.6445359965339, 0.07624190165898959
938.9512381986251, 0.07789375257461695
961.2534638399693, 0.07943548009586943
983.5646426028075, 0.0811974544058719
1005.8623916834044, 0.08262905853274904
1028.1690938854956, 0.08428090944837652
1050.4802726483338, 0.08604288375837921
1072.782498289678, 0.08758461127963146
1095.1160598562508, 0.0898972025615099
1117.4451448620766, 0.09209967044901313
1139.7697533071555, 0.09419201494214136
1162.0898851914874, 0.09617423604089426
1184.4144936365667, 0.09826658053402237
1206.7211958386576, 0.09991843144964985
1229.0413277229895, 0.10190065254840286
1251.3614596073216, 0.10388287364715565
1273.650255566425, 0.10509423098528248
1295.9569577685158, 0.10674608190090995
1318.2636599706073, 0.10839793281653742
1340.59722153718, 0.11071052409841586
1362.926306543006, 0.1129129919859192
1385.2553915488318, 0.11511545987342242
1407.5799999939106, 0.11720780436655054
1429.8598428315202, 0.11819891491592704
1452.1575919121174, 0.1196305190428042
1474.4150519459918, 0.12007101262030484
1496.712801026589, 0.12150261674718199
1519.0195032286802, 0.12315446766280946
1541.339635113012, 0.12513668876156236
1563.668720118838, 0.1273391566490656
1586.002281685411, 0.12965174793094403
1608.2910776445142, 0.13086310526907086
1630.5664439213765, 0.13174409242407226
1652.8552398804798, 0.13295544976219897
1675.1171764751016, 0.13350606673407484
1697.3522537052413, 0.13339594333969962
1719.6231434213566, 0.1341668071003258
1741.8626972122433, 0.1341668071003258
1764.1559697320936, 0.13548828783282774
1786.4000000837275, 0.13559841122720284
1808.6843194820833, 0.13669964517095456
1830.9820685626808, 0.13813124929783172
1853.2216223535672, 0.13813124929783172
1875.4611761444542, 0.13813124929783172
1897.7320658605697, 0.1389021130584578
1919.9716196514562, 0.1389021130584578
1942.2246031245843, 0.13923248324158333
1964.410438186507, 0.13791100250908128
1986.5917966876839, 0.13647939838220424
2008.8000145533417, 0.13570853462157806
2030.967943372277, 0.13394656031157548
2053.176161237935, 0.1331756965509493
2075.357519739111, 0.13174409242407226
2097.5881204085044, 0.13152384563532182
2119.7963382741627, 0.13075298187469575
2142.0358920650488, 0.13075298187469575
2164.2530630522015, 0.1302023649028199
2186.4926168430875, 0.1302023649028199
2208.687405026505, 0.12910113095906828
2230.9000994529106, 0.1284403905928173
2253.0769813933393, 0.12689866307156494
2275.2672930160097, 0.12568730573343811
2297.4396983956913, 0.12403545481781064
2319.6121037753746, 0.12238360390218328
2341.797938837297, 0.12106212316968123
2363.983773899221, 0.1197406424371793
2386.183038643385, 0.1187495318878028
2408.386779948296, 0.1178685447328015
2430.5994743747005, 0.11720780436655054
2452.794262558118, 0.11610657042279893
2475.0024804237764, 0.11533570666217274
2497.2017451679403, 0.11434459611279624
2519.401009912104, 0.11335348556341984
2541.600274656269, 0.11236237501404334
2563.804015961179, 0.11148138785904205
2585.9898510231033, 0.11015990712654
2608.189115767267, 0.10916879657716361
2630.383903950684, 0.108067562633412
2652.5831686948486, 0.10707645208403549
2674.7779568782653, 0.10597521814028388
2696.9682685009357, 0.10476386080215705
2719.1675332450995, 0.10377275025278054
2741.3533683070227, 0.10245126952027861
2763.557109611934, 0.10157028236527732
2785.73846811311, 0.10013867823840017
2807.9377328572746, 0.09914756768902366
2830.1325210406912, 0.09804633374527194
2852.331785784856, 0.09705522319589555
2874.513144286032, 0.0956236190690185
2896.7079324694487, 0.09452238512526678
2918.9116737743607, 0.0936413979702655
2941.079602593296, 0.09187942366026292
2963.260961094472, 0.09044781953338565
2979.891384269421, 0.08923646219525894
