99.97245845256822, 0.6410766099346065
99.35109427270174, 0.6380721926291628
103.70064353176696, 0.6477530928355925
103.07927935190048, 0.6444148513850995
106.80746443109922, 0.6544295757365783
106.80746443109922, 0.651758982576184
104.94337189149985, 0.6410766099346065
104.94337189149985, 0.638406016774212
110.53564951029796, 0.6597707620573672
110.53564951029796, 0.6571001688969728
108.67155697069859, 0.6490883894157896
108.67155697069859, 0.6464177962553952
108.67155697069859, 0.6444148513850995
114.88519876936317, 0.6651119483781559
114.2638345894967, 0.6617737069276629
112.39974204989733, 0.6544295757365783
112.39974204989733, 0.651758982576184
117.99201966869543, 0.6691178381187475
116.12792712909607, 0.65843546547717
116.12792712909607, 0.6564325206068742
121.72020474789417, 0.6717884312791419
121.72020474789417, 0.6667810691034024
119.8561122082948, 0.6637766517979587
119.8561122082948, 0.6617737069276629
125.44838982709291, 0.6744590244395363
123.58429728749354, 0.6691178381187475
129.79793908615812, 0.6771296175999306
127.31248236669228, 0.6717884312791419
131.04066744589102, 0.6737913761494376
137.2543092445556, 0.6811355073405222
136.63294506468912, 0.6781310900350785
134.76885252508976, 0.676461969309832
144.71067940295308, 0.6838061005009166
142.22522268348723, 0.6811355073405222
142.22522268348723, 0.6791325624702265
151.54568538148413, 0.6878119902415082
151.54568538148413, 0.6851413970811138
149.68159284188476, 0.683138452210818
159.62341971974809, 0.6891472868217053
157.13796300028224, 0.6864766936613109
166.4584256982791, 0.6904825834019025
166.4584256982791, 0.6884796385316068
173.91479585667656, 0.6898149351118039
173.91479585667656, 0.6878119902415082
181.37116601507404, 0.6891472868217053
181.37116601507404, 0.6868105178063603
188.82753617347151, 0.6878119902415082
188.82753617347151, 0.6854752212261631
196.283906331869, 0.6858090453712123
196.283906331869, 0.6834722763558673
203.74027649026652, 0.6838061005009166
203.74027649026652, 0.6814693314855715
211.196646648664, 0.6818031556306208
211.196646648664, 0.6791325624702265
218.65301680706148, 0.6791325624702265
218.65301680706148, 0.676461969309832
226.10938696545895, 0.676461969309832
226.10938696545895, 0.6737913761494376
230.4589362245241, 0.6708982335590103
233.56575712385643, 0.6737913761494376
237.29394220305517, 0.6704531346989446
237.29394220305517, 0.6677825415385503
241.0221272822539, 0.6651119483781559
242.88621982185327, 0.6677825415385503
244.75031236145264, 0.6624413552177615
246.614404901052, 0.6651119483781559
248.47849744065138, 0.6601045862024164
252.20668251985012, 0.6617737069276629
252.20668251985012, 0.6581016413321207
255.93486759904886, 0.6557648723167756
259.6630526782476, 0.6577678171870713
259.6630526782476, 0.6540957515915291
263.39123775744633, 0.651758982576184
265.2553302970457, 0.6544295757365783
267.1194228366451, 0.649422213560839
270.8476079158438, 0.6510913342860855
270.8476079158438, 0.6474192686905431
274.57579299504255, 0.645082499675198
278.3039780742413, 0.6470854445454939
278.3039780742413, 0.6434133789499515
282.03216315344014, 0.6410766099346065
283.8962556930395, 0.6437472030950009
285.7603482326389, 0.6387398409192614
289.4885333118376, 0.6404089616445079
289.4885333118376, 0.6367368960489657
293.21671839103635, 0.6344001270336206
296.9449034702351, 0.6364030719039163
296.9449034702351, 0.632731006308374
300.6730885494338, 0.6303942372930289
302.5371810890332, 0.6330648304534233
304.40127362863257, 0.6280574682776838
308.1294587078313, 0.6297265890029303
308.1294587078313, 0.6260545234073881
311.85764378703004, 0.623717754392043
315.5858288662288, 0.6257206992623388
315.5858288662288, 0.6220486336667965
319.3140139454275, 0.6197118646514514
321.1781064850269, 0.6223824578118458
323.04219902462626, 0.6173750956361064
326.770384103825, 0.6190442163613529
327.3917482836914, 0.6148157771907283
334.22675426222247, 0.6150383266207613
334.22675426222247, 0.6123677334603669
334.22675426222247, 0.6103647885900712
341.68312442061995, 0.6110324368801697
341.68312442061995, 0.6083618437197753
341.68312442061995, 0.6063588988494795
349.1394945790174, 0.6070265471395782
